x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
498.5,122,1,16,participant2left,29
499.5,122,1,60,participant2left,29
499.5,121,1,24,participant2left,29
500.5,121,1,19,participant2left,29
500.5,120,1,20,participant2left,29
501.5,120,1,11,participant2left,29
502.5,120,1,17,participant2left,29
503.5,119,1,16,participant2left,29
505.5,118,1,17,participant2left,29
507.5,117,1,17,participant2left,29
509.5,117,1,16,participant2left,29
511.5,116,1,17,participant2left,29
513.5,115,1,16,participant2left,29
516.5,115,1,17,participant2left,29
518.5,114,1,17,participant2left,29
520.5,114,1,16,participant2left,29
521.5,114,1,17,participant2left,29
522.5,113,1,17,participant2left,29
523.5,113,1,16,participant2left,29
524.5,113,1,17,participant2left,29
524.5,113,1,17,participant2left,29
524.5,112,1,16,participant2left,29
525.5,112,1,51,participant2left,29
525.5,111,1,17,participant2left,29
526.5,111,1,16,participant2left,29
527.5,111,1,16,participant2left,29
528.5,110,1,27,participant2left,29
529.5,109,1,21,participant2left,29
530.5,109,1,11,participant2left,29
530.5,108,1,8,participant2left,29
532.5,108,1,17,participant2left,29
533.5,107,1,16,participant2left,29
535.5,106,1,17,participant2left,29
536.5,106,1,17,participant2left,29
537.5,106,1,17,participant2left,29
538.5,106,1,66,participant2left,29
538.5,105,1,17,participant2left,29
540.5,105,1,16,participant2left,29
541.5,104,1,17,participant2left,29
542.5,103,1,17,participant2left,29
545.5,102,1,16,participant2left,29
547.5,102,1,17,participant2left,29
551.5,101,1,17,participant2left,29
554.5,101,1,17,participant2left,29
557.5,100,1,16,participant2left,29
561.5,99,1,17,participant2left,29
563.5,99,1,16,participant2left,29
565.5,99,1,17,participant2left,29
567.5,98,1,17,participant2left,29
569.5,98,1,17,participant2left,29
571.5,98,1,16,participant2left,29
572.5,98,1,20,participant2left,29
572.5,97,1,13,participant2left,29
573.5,97,1,88,participant2left,29
573.5,96,1,12,participant2left,29
573.5,95,1,19,participant2left,29
574.5,95,1,15,participant2left,29
575.5,95,1,17,participant2left,29
576.5,95,1,16,participant2left,29
577.5,94,1,17,participant2left,29
580.5,93,1,16,participant2left,29
581.5,93,1,17,participant2left,29
583.5,92,1,17,participant2left,29
584.5,92,1,17,participant2left,29
585.5,92,1,16,participant2left,29
585.5,93,1,50,participant2left,29
585.5,92,1,30,participant2left,29
585.5,93,1,37,participant2left,29
586.5,93,1,16,participant2left,29
587.5,93,1,17,participant2left,29
590.5,94,1,17,participant2left,29
593.5,94,1,16,participant2left,29
595.5,95,1,17,participant2left,29
598.5,96,1,17,participant2left,29
600.5,97,1,17,participant2left,29
602.5,98,1,16,participant2left,29
603.5,98,1,17,participant2left,29
605.5,99,1,16,participant2left,29
606.5,100,1,17,participant2left,29
607.5,100,1,16,participant2left,29
608.5,100,1,137,participant2left,29
609.5,100,1,15,participant2left,29
610.5,100,1,16,participant2left,29
611.5,101,1,16,participant2left,29
612.5,101,1,17,participant2left,29
615.5,101,1,16,participant2left,29
618.5,101,1,17,participant2left,29
621.5,102,1,17,participant2left,29
626.5,102,1,17,participant2left,29
631.5,103,1,16,participant2left,29
638.5,105,1,17,participant2left,29
643.5,106,1,16,participant2left,29
647.5,107,1,17,participant2left,29
650.5,108,1,17,participant2left,29
652.5,110,1,16,participant2left,29
653.5,110,1,17,participant2left,29
652.5,110,1,28,participant2left,29
652.5,111,1,12,participant2left,29
651.5,111,1,10,participant2left,29
650.5,112,1,17,participant2left,29
650.5,113,1,16,participant2left,29
650.5,114,1,198,participant2left,29
650.5,115,1,7,participant2left,29
651.5,116,1,21,participant2left,29
651.5,117,1,41,participant2left,29
652.5,117,1,17,participant2left,29
652.5,118,1,16,participant2left,29
652.5,119,1,17,participant2left,29
653.5,120,1,17,participant2left,29
653.5,121,1,16,participant2left,29
654.5,121,1,50,participant2left,29
654.5,122,1,17,participant2left,29
655.5,124,1,17,participant2left,29
656.5,124,1,16,participant2left,29
656.5,125,1,95,participant2left,29
656.5,126,1,12,participant2left,29
656.5,127,1,85,participant2left,29
657.5,128,1,42,participant2left,29
657.5,129,1,89,participant2left,29
658.5,130,1,20,participant2left,29
659.5,131,1,41,participant2left,29
659.5,132,1,16,participant2left,29
660.5,133,1,23,participant2left,29
660.5,134,1,77,participant2left,29
661.5,134,1,29,participant2left,29
661.5,135,1,22,participant2left,29
662.5,135,1,29,participant2left,29
662.5,136,1,8,participant2left,29
662.5,137,1,60,participant2left,29
663.5,137,1,7,participant2left,29
663.5,138,1,28,participant2left,29
664.5,138,1,77,participant2left,29
664.5,139,1,20,participant2left,29
665.5,139,1,15,participant2left,29
666.5,140,1,39,participant2left,29
667.5,141,1,17,participant2left,29
667.5,142,1,16,participant2left,29
668.5,142,1,17,participant2left,29
669.5,143,1,16,participant2left,29
670.5,144,1,17,participant2left,29
671.5,145,1,17,participant2left,29
671.5,146,1,17,participant2left,29
672.5,146,1,16,participant2left,29
672.5,147,1,20,participant2left,29
672.5,147,1,47,participant2left,29
672.5,148,1,50,participant2left,29
672.5,149,1,17,participant2left,29
672.5,150,1,30,participant2left,29
672.5,151,1,36,participant2left,29
671.5,152,1,17,participant2left,29
671.5,153,1,16,participant2left,29
671.5,154,1,17,participant2left,29
671.5,155,1,30,participant2left,29
671.5,156,1,37,participant2left,29
670.5,157,1,16,participant2left,29
670.5,158,1,17,participant2left,29
670.5,159,1,17,participant2left,29
670.5,160,1,17,participant2left,29
671.5,161,1,16,participant2left,29
670.5,161,1,17,participant2left,29
671.5,161,1,50,participant2left,29
672.5,163,1,50,participant2left,29
672.5,164,1,17,participant2left,29
673.5,165,1,16,participant2left,29
673.5,166,1,17,participant2left,29
674.5,168,1,17,participant2left,29
674.5,169,1,16,participant2left,29
675.5,171,1,17,participant2left,29
675.5,172,1,17,participant2left,29
676.5,173,1,16,participant2left,29
676.5,174,1,17,participant2left,29
676.5,175,1,17,participant2left,29
676.5,176,1,16,participant2left,29
676.5,177,1,17,participant2left,29
676.5,178,1,16,participant2left,29
676.5,180,1,17,participant2left,29
676.5,181,1,17,participant2left,29
676.5,182,1,17,participant2left,29
676.5,183,1,16,participant2left,29
675.5,185,1,17,participant2left,29
675.5,187,1,16,participant2left,29
675.5,188,1,17,participant2left,29
674.5,189,1,17,participant2left,29
673.5,191,1,16,participant2left,29
673.5,192,1,17,participant2left,29
672.5,193,1,17,participant2left,29
672.5,194,1,16,participant2left,29
672.5,195,1,17,participant2left,29
672.5,196,1,17,participant2left,29
671.5,196,1,17,participant2left,29
671.5,198,1,16,participant2left,29
671.5,199,1,17,participant2left,29
671.5,201,1,16,participant2left,29
671.5,202,1,17,participant2left,29
671.5,203,1,17,participant2left,29
670.5,205,1,17,participant2left,29
669.5,207,1,16,participant2left,29
669.5,209,1,17,participant2left,29
668.5,211,1,16,participant2left,29
668.5,212,1,17,participant2left,29
667.5,213,1,17,participant2left,29
666.5,214,1,16,participant2left,29
666.5,215,1,17,participant2left,29
665.5,216,1,17,participant2left,29
665.5,217,1,17,participant2left,29
664.5,217,1,16,participant2left,29
664.5,218,1,17,participant2left,29
663.5,218,1,17,participant2left,29
662.5,219,1,16,participant2left,29
661.5,220,1,17,participant2left,29
659.5,221,1,17,participant2left,29
657.5,222,1,16,participant2left,29
655.5,224,1,17,participant2left,29
653.5,225,1,17,participant2left,29
650.5,226,1,16,participant2left,29
648.5,227,1,17,participant2left,29
646.5,229,1,16,participant2left,29
644.5,230,1,17,participant2left,29
642.5,231,1,17,participant2left,29
640.5,232,1,17,participant2left,29
639.5,233,1,16,participant2left,29
638.5,234,1,17,participant2left,29
637.5,235,1,16,participant2left,29
636.5,236,1,17,participant2left,29
635.5,237,1,17,participant2left,29
635.5,238,1,17,participant2left,29
634.5,238,1,16,participant2left,29
633.5,239,1,17,participant2left,29
633.5,240,1,17,participant2left,29
632.5,241,1,16,participant2left,29
632.5,242,1,16,participant2left,29
631.5,245,1,17,participant2left,29
630.5,247,1,17,participant2left,29
629.5,250,1,17,participant2left,29
629.5,251,1,16,participant2left,29
628.5,252,1,31,participant2left,29
627.5,252,1,12,participant2left,29
627.5,253,1,8,participant2left,29
626.5,253,1,16,participant2left,29
624.5,255,1,17,participant2left,29
623.5,256,1,17,participant2left,29
622.5,256,1,16,participant2left,29
620.5,257,1,17,participant2left,29
619.5,257,1,17,participant2left,29
617.5,258,1,16,participant2left,29
615.5,258,1,17,participant2left,29
613.5,258,1,16,participant2left,29
611.5,258,1,17,participant2left,29
610.5,258,1,17,participant2left,29
608.5,258,1,17,participant2left,29
607.5,258,1,16,participant2left,29
605.5,259,1,17,participant2left,29
603.5,259,1,17,participant2left,29
602.5,260,1,16,participant2left,29
601.5,260,1,17,participant2left,29
600.5,260,1,17,participant2left,29
599.5,260,1,16,participant2left,29
599.5,261,1,17,participant2left,29
598.5,261,1,17,participant2left,29
597.5,261,1,16,participant2left,29
598.5,261,1,175,participant2left,29
597.5,261,1,8,participant2left,29
598.5,261,1,17,participant2left,29
597.5,262,1,17,participant2left,29
598.5,264,1,17,participant2left,29
598.5,265,1,16,participant2left,29
598.5,266,1,17,participant2left,29
598.5,267,1,16,participant2left,29
598.5,268,1,17,participant2left,29
598.5,268,1,17,participant2left,29
597.5,267,1,50,participant2left,29
597.5,268,1,17,participant2left,29
597.5,268,1,16,participant2left,29
597.5,269,1,17,participant2left,29
597.5,271,1,17,participant2left,29
597.5,272,1,20,participant2left,29
596.5,272,1,13,participant2left,29
596.5,273,1,16,participant2left,29
596.5,274,1,17,participant2left,29
596.5,275,1,17,participant2left,29
596.5,276,1,16,participant2left,29
595.5,278,1,17,participant2left,29
595.5,279,1,17,participant2left,29
595.5,280,1,16,participant2left,29
595.5,281,1,17,participant2left,29
594.5,282,1,17,participant2left,29
595.5,284,1,17,participant2left,29
595.5,286,1,16,participant2left,29
595.5,287,1,21,participant2left,29
595.5,288,1,29,participant2left,29
595.5,289,1,17,participant2left,29
595.5,290,1,17,participant2left,29
595.5,292,1,16,participant2left,29
595.5,293,1,17,participant2left,29
595.5,295,1,17,participant2left,29
596.5,296,1,16,participant2left,29
596.5,297,1,83,participant2left,29
596.5,298,1,20,participant2left,29
596.5,299,1,14,participant2left,29
597.5,300,1,17,participant2left,29
597.5,301,1,33,participant2left,29
597.5,303,1,17,participant2left,29
598.5,306,1,16,participant2left,29
598.5,307,1,17,participant2left,29
598.5,309,1,16,participant2left,29
598.5,310,1,17,participant2left,29
597.5,311,1,17,participant2left,29
597.5,312,1,16,participant2left,29
597.5,313,1,23,participant2left,29
597.5,314,1,20,participant2left,29
597.5,315,1,16,participant2left,29
596.5,315,1,9,participant2left,29
596.5,316,1,16,participant2left,29
596.5,317,1,16,participant2left,29
595.5,317,1,19,participant2left,29
595.5,318,1,15,participant2left,29
595.5,319,1,16,participant2left,29
594.5,320,1,17,participant2left,29
593.5,321,1,17,participant2left,29
592.5,323,1,16,participant2left,29
591.5,324,1,17,participant2left,29
590.5,325,1,17,participant2left,29
590.5,326,1,17,participant2left,29
589.5,327,1,16,participant2left,29
587.5,329,1,17,participant2left,29
586.5,329,1,16,participant2left,29
586.5,330,1,17,participant2left,29
585.5,331,1,17,participant2left,29
584.5,331,1,17,participant2left,29
584.5,332,1,32,participant2left,29
583.5,332,1,20,participant2left,29
583.5,333,1,20,participant2left,29
583.5,334,1,81,participant2left,29
582.5,334,1,19,participant2left,29
582.5,335,1,11,participant2left,29
582.5,336,1,17,participant2left,29
582.5,337,1,50,participant2left,29
582.5,338,1,16,participant2left,29
582.5,340,1,17,participant2left,29
581.5,341,1,17,participant2left,29
581.5,342,1,16,participant2left,29
581.5,343,1,17,participant2left,29
581.5,344,1,16,participant2left,29
581.5,345,1,17,participant2left,29
581.5,346,1,17,participant2left,29
580.5,347,1,16,participant2left,29
580.5,349,1,17,participant2left,29
579.5,351,1,17,participant2left,29
579.5,352,1,19,participant2left,29
579.5,353,1,20,participant2left,29
579.5,354,1,12,participant2left,29
579.5,355,1,16,participant2left,29
578.5,356,1,16,participant2left,29
577.5,357,1,17,participant2left,29
577.5,358,1,16,participant2left,29
576.5,359,1,17,participant2left,29
575.5,360,1,17,participant2left,29
574.5,361,1,17,participant2left,29
573.5,362,1,16,participant2left,29
572.5,363,1,24,participant2left,29
572.5,364,1,73,participant2left,29
572.5,363,1,7,participant2left,29
571.5,364,1,16,participant2left,29
570.5,364,1,24,participant2left,29
570.5,365,1,6,participant2left,29
569.5,366,1,50,participant2left,29
568.5,366,1,20,participant2left,29
568.5,367,1,13,participant2left,29
567.5,368,1,17,participant2left,29
566.5,369,1,17,participant2left,29
565.5,370,1,16,participant2left,29
564.5,371,1,17,participant2left,29
563.5,372,1,17,participant2left,29
562.5,373,1,16,participant2left,29
561.5,374,1,17,participant2left,29
560.5,375,1,17,participant2left,29
559.5,377,1,17,participant2left,29
558.5,377,1,16,participant2left,29
557.5,378,1,17,participant2left,29
556.5,379,1,17,participant2left,29
554.5,381,1,16,participant2left,29
553.5,382,1,17,participant2left,29
552.5,382,1,17,participant2left,29
551.5,383,1,16,participant2left,29
550.5,384,1,17,participant2left,29
549.5,385,1,17,participant2left,29
547.5,385,1,16,participant2left,29
546.5,386,1,17,participant2left,29
544.5,387,1,17,participant2left,29
543.5,387,1,16,participant2left,29
541.5,388,1,17,participant2left,29
539.5,388,1,17,participant2left,29
537.5,389,1,16,participant2left,29
535.5,389,1,17,participant2left,29
532.5,390,1,17,participant2left,29
530.5,390,1,16,participant2left,29
527.5,390,1,17,participant2left,29
526.5,390,1,17,participant2left,29
525.5,390,1,16,participant2left,29
525.5,391,1,22,participant2left,29
524.5,391,1,49,participant2left,29
523.5,392,1,12,participant2left,29
522.5,393,1,19,participant2left,29
521.5,394,1,20,participant2left,29
520.5,394,1,12,participant2left,29
519.5,395,1,16,participant2left,29
517.5,397,1,17,participant2left,29
516.5,398,1,17,participant2left,29
514.5,400,1,16,participant2left,29
513.5,401,1,17,participant2left,29
510.5,403,1,16,participant2left,29
509.5,404,1,17,participant2left,29
506.5,406,1,17,participant2left,29
505.5,407,1,16,participant2left,29
503.5,409,1,17,participant2left,29
502.5,410,1,17,participant2left,29
500.5,411,1,17,participant2left,29
498.5,413,1,16,participant2left,29
496.5,415,1,17,participant2left,29
495.5,416,1,16,participant2left,29
494.5,417,1,17,participant2left,29
493.5,418,1,17,participant2left,29
491.5,419,1,17,participant2left,29
490.5,420,1,16,participant2left,29
488.5,421,1,17,participant2left,29
486.5,422,1,17,participant2left,29
485.5,423,1,16,participant2left,29
484.5,423,1,17,participant2left,29
482.5,424,1,17,participant2left,29
481.5,424,1,16,participant2left,29
479.5,425,1,17,participant2left,29
477.5,426,1,16,participant2left,29
475.5,426,1,17,participant2left,29
473.5,427,1,17,participant2left,29
471.5,427,1,17,participant2left,29
468.5,428,1,16,participant2left,29
465.5,428,1,17,participant2left,29
463.5,428,1,17,participant2left,29
460.5,429,1,16,participant2left,29
458.5,429,1,17,participant2left,29
455.5,429,1,17,participant2left,29
453.5,429,1,16,participant2left,29
450.5,429,1,17,participant2left,29
448.5,429,1,17,participant2left,29
446.5,430,1,16,participant2left,29
445.5,429,1,17,participant2left,29
444.5,429,1,17,participant2left,29
443.5,429,1,16,participant2left,29
442.5,429,1,17,participant2left,29
441.5,429,1,27,participant2left,29
440.5,429,1,40,participant2left,29
439.5,429,1,16,participant2left,29
438.5,429,1,17,participant2left,29
436.5,429,1,16,participant2left,29
434.5,429,1,17,participant2left,29
432.5,428,1,17,participant2left,29
428.5,427,1,16,participant2left,29
424.5,425,1,17,participant2left,29
419.5,423,1,17,participant2left,29
416.5,421,1,16,participant2left,29
413.5,420,1,17,participant2left,29
410.5,419,1,17,participant2left,29
407.5,418,1,17,participant2left,29
405.5,417,1,16,participant2left,29
402.5,415,1,17,participant2left,29
400.5,414,1,17,participant2left,29
399.5,414,1,16,participant2left,29
398.5,413,1,17,participant2left,29
397.5,413,1,17,participant2left,29
396.5,412,1,50,participant2left,29
395.5,412,1,18,participant2left,29
394.5,412,1,29,participant2left,29
393.5,412,1,15,participant2left,29
392.5,411,1,17,participant2left,29
391.5,411,1,11,participant2left,29
390.5,411,1,12,participant2left,29
389.5,411,1,14,participant2left,29
388.5,410,1,17,participant2left,29
387.5,410,1,17,participant2left,29
386.5,409,1,16,participant2left,29
384.5,409,1,17,participant2left,29
383.5,408,1,17,participant2left,29
382.5,408,1,16,participant2left,29
381.5,408,1,23,participant2left,29
381.5,407,1,11,participant2left,29
380.5,407,1,16,participant2left,29
379.5,407,1,17,participant2left,29
378.5,407,1,17,participant2left,29
377.5,407,1,16,participant2left,29
377.5,406,1,17,participant2left,29
376.5,406,1,17,participant2left,29
374.5,406,1,16,participant2left,29
372.5,406,1,17,participant2left,29
371.5,405,1,17,participant2left,29
369.5,404,1,16,participant2left,29
368.5,404,1,17,participant2left,29
366.5,404,1,17,participant2left,29
365.5,403,1,16,participant2left,29
363.5,403,1,17,participant2left,29
361.5,402,1,17,participant2left,29
360.5,402,1,16,participant2left,29
358.5,401,1,17,participant2left,29
356.5,400,1,17,participant2left,29
354.5,399,1,16,participant2left,29
353.5,398,1,17,participant2left,29
352.5,397,1,17,participant2left,29
351.5,396,1,16,participant2left,29
350.5,395,1,17,participant2left,29
349.5,394,1,25,participant2left,29
348.5,393,1,42,participant2left,29
347.5,392,1,16,participant2left,29
347.5,391,1,17,participant2left,29
346.5,390,1,17,participant2left,29
345.5,389,1,16,participant2left,29
344.5,388,1,17,participant2left,29
343.5,388,1,17,participant2left,29
343.5,387,1,16,participant2left,29
342.5,386,1,17,participant2left,29
341.5,386,1,17,participant2left,29
341.5,385,1,17,participant2left,29
341.5,385,1,16,participant2left,29
340.5,385,1,59,participant2left,29
339.5,384,1,41,participant2left,29
339.5,383,1,16,participant2left,29
338.5,383,1,19,participant2left,29
338.5,382,1,16,participant2left,29
337.5,382,1,20,participant2left,29
337.5,381,1,12,participant2left,29
336.5,381,1,24,participant2left,29
336.5,380,1,12,participant2left,29
335.5,380,1,14,participant2left,29
335.5,379,1,17,participant2left,29
334.5,379,1,17,participant2left,29
334.5,378,1,16,participant2left,29
333.5,378,1,157,participant2left,29
333.5,377,1,10,participant2left,29
333.5,376,1,17,participant2left,29
332.5,375,1,16,participant2left,29
331.5,374,1,17,participant2left,29
330.5,372,1,17,participant2left,29
329.5,369,1,16,participant2left,29
328.5,367,1,17,participant2left,29
327.5,365,1,17,participant2left,29
327.5,363,1,16,participant2left,29
326.5,361,1,17,participant2left,29
325.5,360,1,17,participant2left,29
324.5,360,1,18,participant2left,29
324.5,359,1,15,participant2left,29
324.5,358,1,17,participant2left,29
323.5,357,1,16,participant2left,29
322.5,355,1,17,participant2left,29
321.5,353,1,17,participant2left,29
320.5,351,1,16,participant2left,29
318.5,349,1,17,participant2left,29
317.5,348,1,16,participant2left,29
316.5,347,1,17,participant2left,29
315.5,346,1,17,participant2left,29
314.5,346,1,16,participant2left,29
314.5,345,1,17,participant2left,29
313.5,345,1,17,participant2left,29
313.5,344,1,17,participant2left,29
312.5,344,1,16,participant2left,29
312.5,343,1,17,participant2left,29
311.5,342,1,17,participant2left,29
310.5,342,1,16,participant2left,29
310.5,341,1,17,participant2left,29
309.5,340,1,17,participant2left,29
309.5,339,1,16,participant2left,29
308.5,337,1,17,participant2left,29
307.5,337,1,17,participant2left,29
307.5,336,1,16,participant2left,29
306.5,335,1,17,participant2left,29
305.5,334,1,17,participant2left,29
304.5,333,1,16,participant2left,29
304.5,331,1,17,participant2left,29
303.5,329,1,16,participant2left,29
302.5,326,1,17,participant2left,29
301.5,324,1,17,participant2left,29
300.5,323,1,17,participant2left,29
299.5,321,1,16,participant2left,29
299.5,319,1,17,participant2left,29
298.5,318,1,17,participant2left,29
297.5,315,1,16,participant2left,29
296.5,313,1,17,participant2left,29
296.5,311,1,17,participant2left,29
295.5,309,1,16,participant2left,29
295.5,308,1,17,participant2left,29
295.5,306,1,17,participant2left,29
295.5,304,1,16,participant2left,29
295.5,303,1,17,participant2left,29
295.5,301,1,17,participant2left,29
295.5,298,1,16,participant2left,29
294.5,294,1,17,participant2left,29
294.5,293,1,17,participant2left,29
294.5,291,1,16,participant2left,29
294.5,290,1,17,participant2left,29
294.5,289,1,17,participant2left,29
294.5,288,1,16,participant2left,29
294.5,285,1,17,participant2left,29
294.5,284,1,17,participant2left,29
294.5,282,1,16,participant2left,29
294.5,281,1,17,participant2left,29
294.5,279,1,17,participant2left,29
294.5,278,1,17,participant2left,29
294.5,277,1,19,participant2left,29
295.5,277,1,13,participant2left,29
295.5,276,1,17,participant2left,29
295.5,275,1,18,participant2left,29
296.5,275,1,15,participant2left,29
296.5,274,1,17,participant2left,29
297.5,273,1,17,participant2left,29
297.5,272,1,17,participant2left,29
298.5,271,1,16,participant2left,29
298.5,270,1,17,participant2left,29
299.5,268,1,17,participant2left,29
300.5,267,1,17,participant2left,29
300.5,266,1,16,participant2left,29
301.5,265,1,17,participant2left,29
302.5,264,1,16,participant2left,29
303.5,262,1,17,participant2left,29
304.5,261,1,17,participant2left,29
306.5,261,1,16,participant2left,29
308.5,259,1,17,participant2left,29
309.5,259,1,17,participant2left,29
310.5,258,1,16,participant2left,29
310.5,257,1,17,participant2left,29
311.5,256,1,17,participant2left,29
312.5,255,1,254,participant2left,29
313.5,254,1,12,participant2left,29
315.5,252,1,17,participant2left,29
316.5,250228,1,17,participant2left,29
303.5,258,1,7,participant2left,29
302.5,259,1,17,participant2left,29
302.5,260,1,18,participant2left,29
302.5,259,1,149,participant2left,29
302.5,259,1,16,participant2left,29
302.5,260,1,20,participant2left,29
302.5,259,1,14,participant2left,29
302.5,260,1,16,participant2left,29
301.5,260,1,17,participant2left,29
301.5,259,1,17,participant2left,29
300.5,259,1,96,participant2left,29
299.5,259,1,20,participant2left,29
298.5,258,1,17,participant2left,29
297.5,258,1,17,participant2left,29
296.5,257,1,16,participant2left,29
294.5,256,1,17,participant2left,29
293.5,255,1,17,participant2left,29
292.5,255,1,16,participant2left,29
291.5,254,1,17,participant2left,29
289.5,254,1,17,participant2left,29
288.5,253,1,16,participant2left,29
287.5,253,1,194,participant2left,29
286.5,253,1,20,participant2left,29
285.5,253,1,19,participant2left,29
284.5,253,1,25,participant2left,29
283.5,253,1,24,participant2left,29
283.5,252,1,12,participant2left,29
282.5,252,1,8,participant2left,29
281.5,252,1,16,participant2left,29
280.5,252,1,20,participant2left,29
279.5,252,1,27,participant2left,29
279.5,251,1,4,participant2left,29
278.5,251,1,48,participant2left,29
277.5,251,1,69,participant2left,29
277.5,250,1,14,participant2left,29
276.5,250,1,17,participant2left,29
275.5,250,1,33,participant2left,29
275.5,249,1,17,participant2left,29
274.5,249,1,17,participant2left,29
273.5,249,1,18,participant2left,29
272.5,249,1,28,participant2left,29
271.5,249,1,19,participant2left,29
270.5,249,1,18,participant2left,29
270.5,248,1,17,participant2left,29
269.5,248,1,16,participant2left,29
268.5,247,1,17,participant2left,29
267.5,247,1,17,participant2left,29
266.5,247,1,24,participant2left,29
266.5,246,1,16,participant2left,29
265.5,246,1,92,participant2left,29
264.5,245,1,33,participant2left,29
263.5,244,1,19,participant2left,29
261.5,244,1,16,participant2left,29
260.5,243,1,16,participant2left,29
259.5,242,1,17,participant2left,29
258.5,241,1,17,participant2left,29
257.5,241,1,17,participant2left,29
256.5,240,1,16,participant2left,29
255.5,239,1,17,participant2left,29
254.5,239,1,16,participant2left,29
254.5,238,1,17,participant2left,29
253.5,238,1,26,participant2left,29
252.5,237,1,41,participant2left,29
252.5,236,1,16,participant2left,29
251.5,236,1,17,participant2left,29
251.5,235,1,17,participant2left,29
250.5,235,1,16,participant2left,29
250.5,234,1,29,participant2left,29
249.5,234,1,8,participant2left,29
248.5,233,1,29,participant2left,29
247.5,232,1,34,participant2left,29
246.5,232,1,30,participant2left,29
246.5,231,1,16,participant2left,29
245.5,230,1,38,participant2left,29
245.5,229,1,26,participant2left,29
244.5,229,1,16,participant2left,29
244.5,228,1,20,participant2left,29
243.5,228,1,19,participant2left,29
243.5,227,1,4,participant2left,29
243.5,226,1,65,participant2left,29
242.5,226,1,16,participant2left,29
242.5,225,1,17,participant2left,29
241.5,224,1,17,participant2left,29
241.5,223,1,18,participant2left,29
241.5,222,1,15,participant2left,29
240.5,221,1,17,participant2left,29
239.5,220,1,17,participant2left,29
239.5,219,1,16,participant2left,29
238.5,218,1,17,participant2left,29
238.5,217,1,17,participant2left,29
238.5,216,1,16,participant2left,29
237.5,215,1,17,participant2left,29
236.5,214,1,16,participant2left,29
236.5,213,1,20,participant2left,29
236.5,212,1,16,participant2left,29
235.5,212,1,15,participant2left,29
235.5,211,1,16,participant2left,29
234.5,210,1,50,participant2left,29
234.5,209,1,63,participant2left,29
233.5,209,1,12,participant2left,29
233.5,208,1,20,participant2left,29
232.5,208,1,16,participant2left,29
232.5,207,1,12,participant2left,29
231.5,206,1,44,participant2left,29
231.5,205,1,23,participant2left,29
230.5,204,1,43,participant2left,29
230.5,203,1,30,participant2left,29
229.5,203,1,4,participant2left,29
229.5,202,1,28,participant2left,29
229.5,201,1,39,participant2left,29
228.5,201,1,16,participant2left,29
228.5,199,1,17,participant2left,29
227.5,197,1,17,participant2left,29
227.5,194,1,16,participant2left,29
226.5,192,1,17,participant2left,29
225.5,190,1,16,participant2left,29
225.5,189,1,17,participant2left,29
225.5,188,1,101,participant2left,29
225.5,187,1,16,participant2left,29
225.5,186,1,16,participant2left,29
225.5,185,1,17,participant2left,29
225.5,184,1,17,participant2left,29
226.5,184,1,16,participant2left,29
226.5,183,1,17,participant2left,29
226.5,182,1,17,participant2left,29
226.5,181,1,20,participant2left,29
227.5,181,1,13,participant2left,29
227.5,179,1,17,participant2left,29
226.5,177,1,16,participant2left,29
226.5,175,1,17,participant2left,29
226.5,174,1,73,participant2left,29
226.5,173,1,10,participant2left,29
225.5,171,1,17,participant2left,29
225.5,169,1,17,participant2left,29
224.5,169,1,16,participant2left,29
224.5,168,1,17,participant2left,29
224.5,167,1,18,participant2left,29
224.5,166,1,15,participant2left,29
224.5,165,1,18,participant2left,29
224.5,164,1,49,participant2left,29
224.5,163,1,17,participant2left,29
224.5,162,1,17,participant2left,29
224.5,160,1,16,participant2left,29
224.5,158,1,17,participant2left,29
224.5,156,1,16,participant2left,29
225.5,155,1,17,participant2left,29
225.5,154,1,17,participant2left,29
226.5,152,1,17,participant2left,29
227.5,151,1,16,participant2left,29
228.5,149,1,17,participant2left,29
228.5,148,1,17,participant2left,29
229.5,147,1,16,participant2left,29
230.5,146,1,17,participant2left,29
230.5,145,1,16,participant2left,29
231.5,144,1,17,participant2left,29
232.5,144,1,17,participant2left,29
233.5,143,1,16,participant2left,29
234.5,143,1,17,participant2left,29
234.5,142,1,17,participant2left,29
235.5,141,1,16,participant2left,29
236.5,140,1,17,participant2left,29
238.5,139,1,17,participant2left,29
239.5,139,1,16,participant2left,29
240.5,138,1,17,participant2left,29
241.5,137,1,17,participant2left,29
243.5,136,1,17,participant2left,29
244.5,135,1,16,participant2left,29
245.5,135,1,17,participant2left,29
246.5,134,1,16,participant2left,29
247.5,133,1,17,participant2left,29
247.5,132,1,17,participant2left,29
248.5,132,1,16,participant2left,29
249.5,131,1,17,participant2left,29
250.5,131,1,21,participant2left,29
250.5,130,1,12,participant2left,29
251.5,130,1,26,participant2left,29
251.5,129,1,21,participant2left,29
252.5,129,1,9,participant2left,29
253.5,128,1,44,participant2left,29
253.5,127,1,28,participant2left,29
254.5,127,1,8,participant2left,29
254.5,126,1,19,participant2left,29
255.5,126,1,12,participant2left,29
255.5,125,1,17,participant2left,29
255.5,124,1,16,participant2left,29
256.5,124,1,17,participant2left,29
256.5,123,1,17,participant2left,29
257.5,122,1,22,participant2left,29
257.5,121,1,20,participant2left,29
258.5,121,1,8,participant2left,29
